PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;54;12;28079054_12_8;2023;04;11;12;V;9;V;21;V;59;V;66;V;40;V;47;V;141;V;186;V;198;N;630;N;50;V;32;V;18;V;19;V;16;V;12;V;14;V;19;V;20;V;18;V;23;V;22;V;17;V
28;079;54;12;28079054_12_8;2023;04;12;16;V;19;V;19;V;15;V;17;V;25;V;35;V;77;V;61;V;64;V;34;V;24;V;17;V;13;V;13;V;10;V;15;V;13;V;15;V;17;V;15;V;15;V;8;V;11;V
28;079;54;12;28079054_12_8;2023;04;13;8;V;5;V;6;V;6;V;7;V;15;V;21;V;27;V;37;V;30;V;20;V;16;V;11;V;9;V;7;V;7;V;8;V;9;V;11;V;11;V;13;V;14;V;14;V;10;V
28;079;54;12;28079054_12_8;2023;04;14;8;V;6;V;4;V;5;V;6;V;7;V;10;V;22;V;46;V;38;V;24;V;14;V;12;V;10;V;9;V;9;V;7;V;8;V;8;V;10;V;13;V;10;V;10;V;10;V
28;079;54;12;28079054_12_8;2023;04;15;7;V;5;V;5;V;6;V;6;V;7;V;9;V;18;V;85;V;44;V;24;V;23;V;18;V;12;V;16;V;17;V;13;V;15;V;14;V;19;V;24;V;42;V;30;V;17;V
28;079;54;12;28079054_12_8;2023;04;16;18;V;14;V;5;V;5;V;8;V;10;V;14;V;15;V;19;V;16;V;23;V;20;V;18;V;15;V;15;V;9;V;10;V;13;V;14;V;14;V;16;V;24;V;27;V;25;V
28;079;54;12;28079054_12_8;2023;04;17;12;V;9;V;9;V;9;V;11;V;17;V;32;V;58;V;99;V;70;V;42;V;27;V;22;V;17;V;15;V;16;V;18;V;25;V;34;V;41;V;43;V;37;V;33;V;20;V
28;079;54;12;28079054_12_8;2023;04;18;10;V;9;V;7;V;7;V;8;V;9;V;19;V;48;V;65;V;52;V;35;V;27;V;25;V;24;V;21;V;15;V;17;V;22;V;20;V;17;V;30;V;100;V;197;V;190;V
28;079;54;12;28079054_12_8;2023;04;19;27;V;8;V;6;V;7;V;12;V;15;V;44;V;98;V;123;V;94;V;48;V;28;V;21;V;17;V;11;V;12;V;11;V;11;V;19;V;23;V;28;V;76;V;147;V;136;V
28;079;54;12;28079054_12_8;2023;04;20;158;V;72;V;17;V;14;V;18;V;54;V;105;V;138;V;150;V;121;V;105;V;92;V;46;V;16;V;19;V;15;V;12;V;15;V;16;V;17;V;20;V;24;V;33;V;24;V
28;079;54;12;28079054_12_8;2023;04;21;37;V;27;V;33;V;37;V;41;V;44;V;71;V;186;V;106;V;167;V;38;V;36;V;30;V;20;V;12;V;14;V;13;V;14;V;14;V;15;V;17;V;13;V;13;V;12;V
28;079;54;12;28079054_12_8;2023;04;22;15;V;8;V;7;V;8;V;10;V;9;V;9;V;13;V;21;V;21;V;16;V;14;V;14;V;13;V;10;V;7;V;7;V;6;V;9;V;9;V;12;V;15;V;21;V;17;V
28;079;54;12;28079054_12_8;2023;04;23;22;V;22;V;31;V;57;V;38;V;34;V;30;V;28;V;41;V;36;V;24;V;18;V;16;V;12;V;9;V;7;V;6;V;7;V;8;V;8;V;12;V;12;V;12;V;12;V
28;079;54;12;28079054_12_8;2023;04;24;8;V;6;V;7;V;9;V;16;V;34;V;64;V;185;V;149;V;98;V;51;V;41;V;26;V;18;V;13;V;12;V;12;V;12;V;13;V;18;V;22;V;34;V;37;V;69;V
28;079;54;12;28079054_12_8;2023;04;25;70;V;25;V;12;V;18;V;56;V;71;V;109;V;285;V;311;V;660;N;239;N;53;N;35;V;19;V;14;V;12;V;14;V;13;V;11;V;13;V;19;V;26;V;29;V;31;V
28;079;54;12;28079054_12_8;2023;04;26;41;V;58;V;51;V;41;V;61;V;59;V;115;V;222;V;176;V;162;V;116;V;77;V;27;V;14;V;9;V;10;V;11;V;13;V;16;V;15;V;15;V;26;V;67;V;115;V
28;079;54;12;28079054_12_8;2023;04;27;117;V;60;V;38;V;41;V;52;V;56;V;95;V;93;V;125;V;117;V;83;V;67;V;58;V;25;V;17;V;15;V;14;V;14;V;16;V;21;V;39;V;110;V;251;V;281;V
28;079;54;12;28079054_12_8;2023;04;28;174;V;105;V;94;V;47;V;37;V;29;V;34;V;58;V;128;V;125;V;82;V;51;V;20;V;19;V;13;V;13;V;14;V;16;V;19;V;17;V;30;V;46;V;61;V;101;V
28;079;54;12;28079054_12_8;2023;04;29;72;V;81;V;110;V;76;V;57;V;51;V;36;V;55;V;104;V;77;V;53;V;33;V;31;V;23;V;20;V;17;V;9;V;6;V;7;V;10;V;14;V;14;V;19;V;16;V
28;079;54;12;28079054_12_8;2023;04;30;14;V;8;V;8;V;8;V;7;V;7;V;11;V;12;V;10;V;11;V;12;V;11;V;9;V;10;V;10;V;9;V;9;V;12;V;11;V;12;V;20;V;20;V;16;V;10;V
28;079;54;14;28079054_14_6;2023;04;01;78;V;77;V;81;V;83;V;82;V;82;V;81;V;82;V;74;V;70;V;75;V;78;V;81;V;82;V;82;V;81;V;79;V;77;V;74;V;70;V;68;V;68;V;66;V;70;V
28;079;54;14;28079054_14_6;2023;04;02;59;V;61;V;73;V;72;V;75;V;75;V;72;V;67;V;59;V;54;V;65;V;66;V;74;V;80;V;80;V;80;V;79;V;80;V;78;V;77;V;74;V;67;V;66;V;56;V
28;079;54;14;28079054_14_6;2023;04;03;59;V;65;V;63;V;57;V;56;V;54;V;47;V;33;V;24;V;33;V;46;V;61;V;67;V;73;V;76;V;78;V;81;V;87;V;94;V;92;V;73;V;56;V;31;V;32;V
28;079;54;14;28079054_14_6;2023;04;04;52;V;70;V;62;V;57;V;55;V;53;V;40;V;28;V;33;V;46;V;59;V;70;V;75;V;78;V;82;V;86;V;85;V;82;V;79;V;78;V;70;V;64;V;62;V;62;V
28;079;54;14;28079054_14_6;2023;04;05;69;V;69;V;63;V;60;V;54;V;50;V;49;V;34;V;33;V;41;V;42;V;55;V;68;V;71;V;76;V;81;V;84;V;83;V;83;V;75;V;33;V;7;V;1;V;11;V
28;079;54;14;28079054_14_6;2023;04;06;39;V;46;V;53;V;52;V;53;V;51;V;45;V;43;V;46;V;40;V;48;V;66;V;77;V;87;V;95;V;102;V;102;V;101;V;99;V;99;V;74;V;8;V;3;V;7;V
28;079;54;14;28079054_14_6;2023;04;07;46;V;43;V;56;V;58;V;60;V;59;V;56;V;56;V;45;V;54;V;59;V;77;V;80;V;87;V;93;V;104;V;104;V;103;V;102;V;99;V;91;V;38;V;6;V;1;V
28;079;54;14;28079054_14_6;2023;04;08;1;V;1;V;2;V;12;V;46;V;40;V;39;V;22;V;28;V;37;V;54;V;65;V;76;V;90;V;102;V;107;V;113;V;117;V;114;V;111;V;96;V;68;V;25;V;6;V
28;079;54;14;28079054_14_6;2023;04;09;5;V;11;V;43;V;62;V;39;V;31;V;37;V;11;V;18;V;40;V;54;V;64;V;80;V;87;V;94;V;98;V;95;V;93;V;90;V;80;V;63;V;61;V;41;V;37;V
28;079;54;14;28079054_14_6;2023;04;10;38;V;26;V;16;V;11;V;11;V;5;V;2;V;1;V;2;V;8;V;20;V;24;V;44;V;80;V;95;V;99;V;93;V;95;V;92;V;89;V;85;V;78;V;71;V;75;V
28;079;54;14;28079054_14_6;2023;04;11;76;V;74;V;53;V;16;V;11;V;32;V;26;V;2;V;8;V;6;N;81;N;49;V;65;V;79;V;84;V;95;V;99;V;95;V;89;V;80;V;72;V;62;V;59;V;60;V
28;079;54;14;28079054_14_6;2023;04;12;57;V;51;V;49;V;51;V;50;V;42;V;35;V;14;V;28;V;37;V;62;V;69;V;74;V;78;V;79;V;78;V;71;V;71;V;69;V;60;V;57;V;61;V;72;V;73;V
28;079;54;14;28079054_14_6;2023;04;13;78;V;80;V;75;V;75;V;74;V;66;V;62;V;58;V;53;V;60;V;69;V;74;V;79;V;82;V;86;V;88;V;89;V;86;V;83;V;81;V;79;V;76;V;75;V;78;V
28;079;54;14;28079054_14_6;2023;04;14;79;V;80;V;82;V;80;V;78;V;77;V;75;V;64;V;46;V;55;V;63;V;66;V;63;V;62;V;67;V;67;V;67;V;69;V;70;V;70;V;68;V;69;V;67;V;65;V
28;079;54;14;28079054_14_6;2023;04;15;68;V;72;V;69;V;69;V;69;V;69;V;67;V;59;V;23;V;50;V;66;V;77;V;82;V;96;V;95;V;95;V;85;V;74;V;75;V;72;V;65;V;50;V;52;V;60;V
28;079;54;14;28079054_14_6;2023;04;16;61;V;63;V;70;V;69;V;58;V;60;V;58;V;57;V;56;V;58;V;60;V;65;V;75;V;79;V;83;V;90;V;93;V;94;V;92;V;88;V;83;V;76;V;71;V;65;V
28;079;54;14;28079054_14_6;2023;04;17;71;V;71;V;71;V;70;V;68;V;62;V;53;V;40;V;28;V;48;V;64;V;75;V;77;V;82;V;86;V;79;V;76;V;75;V;73;V;70;V;69;V;70;V;68;V;73;V
28;079;54;14;28079054_14_6;2023;04;18;77;V;74;V;77;V;76;V;75;V;74;V;67;V;52;V;48;V;53;V;67;V;76;V;84;V;87;V;98;V;106;V;109;V;109;V;106;V;103;V;92;V;38;V;2;V;1;V
28;079;54;14;28079054_14_6;2023;04;19;67;V;76;V;76;V;74;V;69;V;70;V;50;V;16;V;14;V;33;V;60;V;75;V;84;V;92;V;98;V;96;V;100;V;103;V;102;V;96;V;88;V;45;V;6;V;4;V
28;079;54;14;28079054_14_6;2023;04;20;1;V;35;V;68;V;68;V;56;V;27;V;6;V;4;V;13;V;23;V;30;V;39;V;70;V;94;V;101;V;107;V;105;V;101;V;97;V;92;V;86;V;79;V;70;V;76;V
28;079;54;14;28079054_14_6;2023;04;21;61;V;62;V;47;V;42;V;33;V;31;V;26;V;5;V;16;V;17;V;61;V;69;V;79;V;95;V;99;V;95;V;93;V;91;V;90;V;87;V;85;V;91;V;89;V;83;V
28;079;54;14;28079054_14_6;2023;04;22;76;V;68;V;64;V;60;V;55;V;50;V;55;V;53;V;48;V;53;V;58;V;64;V;71;V;75;V;83;V;89;V;95;V;95;V;92;V;91;V;90;V;84;V;76;V;75;V
28;079;54;14;28079054_14_6;2023;04;23;66;V;65;V;51;V;22;V;31;V;27;N;32;V;28;V;26;V;38;V;53;V;66;V;75;V;82;V;81;V;81;V;79;V;78;V;75;V;73;V;70;V;74;V;72;V;69;V
28;079;54;14;28079054_14_6;2023;04;24;68;V;66;V;61;V;53;V;43;V;24;V;12;V;1;V;12;V;21;V;38;V;47;V;60;V;73;V;85;V;85;V;83;V;81;V;76;V;71;V;66;V;54;V;44;V;20;V
28;079;54;14;28079054_14_6;2023;04;25;12;V;38;V;47;V;35;V;6;V;1;V;1;V;1;V;2;V;6;N;34;N;30;V;47;V;63;V;71;V;69;V;70;V;73;V;72;V;67;V;55;V;53;V;48;V;41;V
28;079;54;14;28079054_14_6;2023;04;26;21;N;13;N;12;N;15;N;4;N;4;V;1;V;1;V;3;N;10;V;14;V;88;N;918;N;66;V;73;V;73;V;70;V;64;V;61;V;59;V;55;V;50;V;28;V;2;V
28;079;54;14;28079054_14_6;2023;04;27;1;V;26;V;34;V;27;V;14;V;8;V;5;V;5;V;9;V;16;V;24;V;35;V;41;V;63;V;76;V;91;V;83;V;78;V;72;V;66;V;48;V;18;V;1;V;1;V
28;079;54;14;28079054_14_6;2023;04;28;1;V;1;V;2;V;15;V;22;V;31;V;30;V;20;V;8;V;10;V;24;V;44;V;69;V;82;V;93;V;90;V;80;V;79;V;78;V;77;V;62;V;45;V;35;V;12;V
28;079;54;14;28079054_14_6;2023;04;29;25;V;11;V;1;V;15;V;22;V;23;V;28;V;14;V;9;V;23;V;40;V;54;V;54;V;48;V;54;V;58;V;67;V;71;V;74;V;68;V;64;V;64;V;55;V;55;V
28;079;54;14;28079054_14_6;2023;04;30;53;V;53;V;52;V;49;V;47;V;46;V;40;V;36;V;38;V;42;V;49;V;55;V;60;V;63;V;69;V;76;V;80;V;75;V;71;V;66;V;62;V;62;V;65;V;62;V
28;079;55;7;28079055_7_8;2023;04;01;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;02;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;03;3;V;1;V;1;V;1;V;1;V;1;V;7;V;28;V;44;V;14;V;4;V;5;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V
28;079;55;7;28079055_7_8;2023;04;04;2;V;1;V;1;V;1;V;1;V;1;V;8;V;10;V;16;V;6;V;1;V;1;N;78;N;2;N;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;05;1;V;1;V;1;V;1;V;1;V;1;V;7;V;37;V;25;V;15;V;9;V;7;V;3;V;3;V;3;V;4;V;2;V;2;V;2;V;2;V;1;V;6;V;36;V;4;V
28;079;55;7;28079055_7_8;2023;04;06;32;V;25;V;1;V;1;V;1;V;4;V;23;V;26;V;18;V;7;V;9;V;8;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;10;V;17;V
28;079;55;7;28079055_7_8;2023;04;07;1;V;1;V;1;V;1;V;1;V;2;V;12;V;29;V;8;V;7;V;11;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V
28;079;55;7;28079055_7_8;2023;04;08;25;N;4;N;1;V;1;V;1;V;7;V;16;V;5;V;19;V;10;V;15;V;6;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V
28;079;55;7;28079055_7_8;2023;04;09;20;V;20;V;1;V;1;V;1;V;1;V;17;V;36;V;30;V;9;V;9;V;6;V;6;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V
28;079;55;7;28079055_7_8;2023;04;10;11;V;8;V;36;V;27;V;23;V;44;V;32;V;69;V;69;V;41;V;57;V;60;V;49;V;17;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;11;1;V;1;V;3;V;3;V;5;V;7;V;38;V;79;V;98;V;38;V;17;V;9;V;4;V;4;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;10;V;7;V;3;V;4;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;6;V;4;V;3;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;4;V;2;V;2;V;3;V;3;V;3;V;2;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;15;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;32;V;16;V;5;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;17;1;V;1;V;1;V;1;V;1;V;3;V;9;V;41;V;20;V;7;V;3;V;6;V;3;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;14;V;10;V;5;V;1;V;2;V;2;N;2;V;3;V;4;V;1;V;1;V;1;V;1;V;1;V;2;V;35;V
28;079;55;7;28079055_7_8;2023;04;19;4;V;1;V;1;V;1;V;1;V;1;V;4;V;32;V;33;V;16;V;6;V;3;V;3;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;12;V
28;079;55;7;28079055_7_8;2023;04;20;36;V;101;V;6;V;2;V;2;V;1;V;13;V;34;V;39;V;29;V;13;V;13;V;8;V;5;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;21;1;V;1;V;6;V;10;V;13;V;19;V;23;V;51;V;65;V;31;V;36;V;26;V;7;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;23;1;V;1;V;1;V;1;V;1;V;5;V;4;V;24;V;14;V;12;V;10;V;6;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;24;1;V;1;V;1;V;1;V;1;V;3;V;7;V;79;V;77;V;28;V;8;V;7;V;6;V;4;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V
28;079;55;7;28079055_7_8;2023;04;25;2;V;5;V;5;V;2;V;4;V;19;V;31;V;66;V;73;V;36;V;43;V;35;V;12;V;3;V;2;V;2;V;3;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;26;3;V;3;V;15;V;8;V;6;V;8;V;10;V;74;V;56;V;41;V;22;V;12;V;10;V;5;V;2;V;1;V;2;V;2;V;3;V;2;V;2;V;1;V;2;V;2;V
28;079;55;7;28079055_7_8;2023;04;27;24;V;89;V;38;V;28;V;41;V;28;V;11;V;48;V;62;V;37;V;20;V;7;V;12;V;8;V;6;V;4;V;2;V;2;V;2;V;2;V;1;V;2;V;4;V;63;V
28;079;55;7;28079055_7_8;2023;04;28;61;V;10;V;6;V;9;V;2;V;2;V;5;V;21;V;59;V;28;V;19;V;11;V;9;V;5;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;3;V;2;V
28;079;55;7;28079055_7_8;2023;04;29;1;V;6;V;18;V;3;V;1;V;9;V;20;V;68;V;35;V;17;V;23;V;10;V;4;V;2;V;4;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;04;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;8;28079055_8_8;2023;04;01;5;V;4;V;3;V;3;V;4;V;4;V;6;V;8;V;15;V;10;V;8;V;5;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;6;V;9;V
28;079;55;8;28079055_8_8;2023;04;02;38;V;20;V;12;V;3;V;6;V;11;V;20;V;46;V;42;V;14;V;9;V;6;V;9;V;8;V;8;V;7;V;8;V;9;V;8;V;11;V;20;V;20;V;30;V;27;V
28;079;55;8;28079055_8_8;2023;04;03;47;V;25;V;5;V;6;V;15;V;21;V;48;V;78;V;77;V;45;V;24;V;27;V;24;V;22;V;18;V;14;V;13;V;20;V;21;V;21;V;37;V;41;V;63;V;30;V
28;079;55;8;28079055_8_8;2023;04;04;50;V;13;V;23;V;33;V;44;V;34;V;68;V;72;V;67;V;36;V;14;V;12;N;9;N;9;N;9;V;9;V;6;V;8;V;7;V;8;V;11;V;11;V;9;V;7;V
28;079;55;8;28079055_8_8;2023;04;05;8;V;2;V;3;V;8;V;15;V;33;V;60;V;82;V;64;V;39;V;31;V;22;V;12;V;10;V;12;V;9;V;5;V;11;V;15;V;17;V;33;V;74;V;90;V;71;V
28;079;55;8;28079055_8_8;2023;04;06;75;V;59;V;36;V;14;V;32;V;50;V;72;V;75;V;60;V;31;V;29;V;30;V;12;V;11;V;9;V;10;V;9;V;11;V;10;V;7;V;27;V;69;V;76;V;77;V
28;079;55;8;28079055_8_8;2023;04;07;48;V;29;V;9;V;6;V;20;V;50;V;59;V;71;V;52;V;29;V;33;V;23;V;11;V;6;V;7;V;5;V;3;V;3;V;4;V;6;V;15;V;28;V;52;V;73;V
28;079;55;8;28079055_8_8;2023;04;08;101;N;42;N;40;V;37;V;36;V;53;V;62;V;59;V;57;V;35;V;40;V;27;V;22;V;9;V;9;V;5;V;4;V;4;V;4;V;8;V;24;V;35;V;32;V;60;V
28;079;55;8;28079055_8_8;2023;04;09;92;V;80;V;37;V;18;V;20;V;15;V;42;V;74;V;68;V;39;V;35;V;28;V;28;V;21;V;15;V;7;V;4;V;3;V;5;V;8;V;16;V;18;V;19;V;53;V
28;079;55;8;28079055_8_8;2023;04;10;75;V;66;V;76;V;65;V;58;V;62;V;57;V;72;V;71;V;59;V;65;V;78;V;74;V;49;V;13;V;7;V;5;V;8;V;7;V;9;V;11;V;21;V;18;V;10;V
28;079;55;8;28079055_8_8;2023;04;11;23;V;49;V;52;V;59;V;55;V;56;V;66;V;70;V;75;V;62;V;47;V;33;V;21;V;17;V;15;V;12;V;11;V;12;V;15;V;15;V;19;V;14;V;13;V;11;V
28;079;55;8;28079055_8_8;2023;04;12;12;V;23;V;22;V;15;V;8;V;5;V;8;V;26;V;39;V;28;V;13;V;8;V;7;V;5;V;5;V;4;V;6;V;7;V;10;V;8;V;6;V;5;V;3;V;4;V
28;079;55;8;28079055_8_8;2023;04;13;3;V;2;V;5;V;8;V;15;V;14;V;9;V;25;V;33;V;27;V;13;V;10;V;7;V;4;V;3;V;5;V;4;V;5;V;4;V;5;V;6;V;9;V;6;V;4;V
28;079;55;8;28079055_8_8;2023;04;14;3;V;1;V;1;V;1;V;1;V;1;V;5;V;19;V;26;V;20;V;11;V;7;V;6;V;6;V;6;V;6;V;4;V;5;V;5;V;4;V;7;V;6;V;4;V;3;V
28;079;55;8;28079055_8_8;2023;04;15;3;V;2;V;2;V;2;V;2;V;6;V;29;V;29;V;66;V;45;V;21;V;11;V;12;V;9;V;8;V;5;V;5;V;6;V;7;V;9;V;18;V;22;V;19;V;9;V
28;079;55;8;28079055_8_8;2023;04;16;17;V;3;V;3;V;1;V;5;V;3;V;6;V;16;V;22;V;13;V;5;V;3;V;3;V;4;V;5;V;4;V;4;V;5;V;6;V;9;V;16;V;25;V;31;V;25;V
28;079;55;8;28079055_8_8;2023;04;17;16;V;4;V;5;V;12;V;15;V;46;V;61;V;82;V;64;V;32;V;13;V;12;V;8;V;8;V;7;V;7;V;7;V;9;V;9;V;13;V;16;V;26;V;21;V;18;V
28;079;55;8;28079055_8_8;2023;04;18;15;V;3;V;5;V;1;V;4;V;7;V;17;V;54;V;62;V;37;V;20;V;6;V;7;V;9;N;12;V;11;V;12;V;11;V;10;V;12;V;18;V;45;V;89;V;106;V
28;079;55;8;28079055_8_8;2023;04;19;39;V;7;V;3;V;4;V;11;V;23;V;41;V;78;V;70;V;39;V;26;V;15;V;14;V;10;V;8;V;8;V;9;V;10;V;12;V;15;V;24;V;56;V;78;V;89;V
28;079;55;8;28079055_8_8;2023;04;20;103;V;101;V;55;V;46;V;44;V;34;V;61;V;66;V;75;V;57;V;44;V;51;V;35;V;26;V;15;V;11;V;8;V;8;V;12;V;14;V;16;V;17;V;15;V;12;V
28;079;55;8;28079055_8_8;2023;04;21;14;V;30;V;56;V;58;V;59;V;66;V;65;V;63;V;70;V;58;V;58;V;57;V;32;V;17;V;11;V;9;V;9;V;11;V;10;V;12;V;13;V;10;V;7;V;5;V
28;079;55;8;28079055_8_8;2023;04;22;6;V;4;V;2;V;2;V;3;V;4;V;3;V;7;V;14;V;17;V;10;V;5;V;6;V;6;V;4;V;3;V;2;V;2;V;3;V;6;V;7;V;11;V;11;V;10;V
28;079;55;8;28079055_8_8;2023;04;23;18;V;18;V;17;V;24;V;17;V;41;V;37;V;53;V;39;V;27;V;25;V;21;V;12;V;6;V;5;V;3;V;2;V;4;V;4;V;7;V;5;V;5;V;7;V;7;V
28;079;55;8;28079055_8_8;2023;04;24;5;V;2;V;7;V;13;V;26;V;39;V;45;V;66;V;62;V;48;V;26;V;21;V;21;V;18;V;10;V;6;V;9;V;10;V;9;V;12;V;13;V;18;V;24;V;31;V
28;079;55;8;28079055_8_8;2023;04;25;43;V;62;V;56;V;45;V;49;V;52;V;50;V;57;V;61;V;46;V;54;V;55;V;37;V;14;V;8;V;7;V;8;V;8;V;13;V;11;V;9;V;15;V;13;V;16;V
28;079;55;8;28079055_8_8;2023;04;26;48;V;36;V;62;V;49;V;45;V;44;V;44;V;64;V;59;V;51;V;42;V;33;V;30;V;21;V;9;V;6;V;8;V;9;V;14;V;19;V;17;V;22;V;39;V;65;V
28;079;55;8;28079055_8_8;2023;04;27;82;V;87;V;74;V;61;V;61;V;58;V;51;V;71;V;68;V;55;V;44;V;30;V;37;V;30;V;23;V;18;V;11;V;12;V;15;V;24;V;27;V;41;V;63;V;82;V
28;079;55;8;28079055_8_8;2023;04;28;85;V;65;V;63;V;47;V;40;V;35;V;51;V;57;V;66;V;57;V;49;V;42;V;34;V;22;V;18;V;13;V;14;V;13;V;18;V;14;V;23;V;34;V;37;V;41;V
28;079;55;8;28079055_8_8;2023;04;29;40;V;76;V;75;V;57;V;16;V;49;V;61;V;69;V;51;V;42;V;55;V;47;V;37;V;19;V;19;V;12;V;7;V;3;V;4;V;4;V;5;V;9;V;14;V;15;V
28;079;55;8;28079055_8_8;2023;04;30;22;V;11;V;6;V;6;V;7;V;8;V;11;V;14;V;8;V;5;V;5;V;4;V;3;V;8;V;6;V;4;V;5;V;5;V;6;V;9;V;19;V;11;V;12;V;5;V
28;079;55;10;28079055_10_47;2023;04;01;37;V;32;V;31;V;32;V;26;V;26;V;23;V;20;V;17;V;17;V;29;V;22;V;22;V;22;V;20;V;21;V;26;V;22;V;16;V;17;V;11;V;12;V;13;V;6;V
28;079;55;10;28079055_10_47;2023;04;02;6;V;12;V;11;V;20;V;15;V;13;V;11;V;13;V;14;V;15;V;4;V;5;V;18;V;18;V;4;V;6;V;1;V;4;V;8;V;8;V;21;V;14;V;11;V;9;V
28;079;55;10;28079055_10_47;2023;04;03;15;V;9;V;10;V;10;V;11;V;15;V;16;V;19;V;22;V;22;V;21;V;14;V;27;V;15;V;1;V;2;V;11;V;11;V;29;V;13;V;5;V;23;V;26;V;22;V
28;079;55;10;28079055_10_47;2023;04;04;17;V;11;V;9;V;11;V;18;V;15;V;16;V;18;V;18;V;16;V;25;V;7;V;1;N;1;N;6;V;12;V;8;V;11;V;9;V;11;V;8;V;7;V;8;V;7;V
28;079;55;10;28079055_10_47;2023;04;05;9;V;6;V;7;V;4;V;6;V;10;V;9;V;11;V;13;V;11;V;13;V;15;V;8;V;6;V;6;V;7;V;5;V;7;V;9;V;21;V;24;V;39;V;35;V;22;V
