PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;54;8;28079054_8_8;2023;08;20;27;V;25;V;14;V;19;V;33;V;21;V;33;V;36;V;30;V;19;V;14;V;13;V;9;V;6;V;5;V;4;V;4;V;4;V;5;V;5;V;10;V;43;V;107;V;109;V
28;079;54;8;28079054_8_8;2023;08;21;106;V;79;V;14;V;12;V;14;V;21;V;20;V;55;V;69;V;53;V;33;V;21;V;17;V;14;V;8;V;5;V;7;V;7;V;7;V;9;V;22;V;52;V;41;V;14;V
28;079;54;8;28079054_8_8;2023;08;22;6;V;5;V;4;V;10;V;16;V;31;V;43;V;93;V;87;V;53;V;39;V;29;V;18;V;9;V;9;V;8;V;7;V;8;V;10;V;10;V;19;V;21;V;25;V;10;V
28;079;54;8;28079054_8_8;2023;08;23;4;V;4;V;3;V;11;V;7;V;18;V;32;V;50;V;68;V;53;V;32;V;20;V;18;V;10;V;8;V;9;V;7;V;9;V;10;V;11;V;14;V;33;V;32;V;22;V
28;079;54;8;28079054_8_8;2023;08;24;49;V;32;V;25;V;16;V;13;V;23;V;36;V;43;V;52;V;53;V;34;V;22;V;14;V;9;V;6;V;8;V;8;V;5;V;6;V;11;V;14;V;30;V;29;V;17;V
28;079;54;8;28079054_8_8;2023;08;25;14;V;9;V;9;V;6;V;8;V;16;V;57;V;70;V;84;V;78;V;77;V;42;V;17;V;8;V;6;V;5;V;5;V;5;V;6;V;8;V;9;V;12;V;19;V;19;V
28;079;54;8;28079054_8_8;2023;08;26;21;V;33;V;55;V;26;V;7;V;6;V;16;V;26;V;24;V;23;V;16;V;12;V;10;V;11;V;5;V;3;V;3;V;2;V;3;V;5;V;5;V;7;V;7;V;5;V
28;079;54;8;28079054_8_8;2023;08;27;5;V;4;V;5;V;5;V;2;V;3;V;3;V;4;V;6;V;3;V;2;V;3;V;4;V;6;V;4;V;2;V;2;V;3;V;3;V;4;V;7;V;13;V;12;V;13;V
28;079;54;8;28079054_8_8;2023;08;28;7;V;7;V;4;V;2;V;3;V;6;V;24;V;50;V;51;V;35;V;22;V;15;V;15;V;13;V;11;V;9;V;5;V;6;V;7;V;12;V;14;V;20;V;19;V;23;V
28;079;54;8;28079054_8_8;2023;08;29;41;V;27;V;4;V;6;V;7;V;8;V;15;V;29;V;30;V;17;V;10;V;38;N;8;V;8;V;6;V;5;V;7;V;10;V;12;V;10;V;12;V;12;V;13;V;12;V
28;079;54;8;28079054_8_8;2023;08;30;7;V;8;V;7;V;7;V;7;V;7;V;16;V;33;V;44;V;35;V;22;V;16;V;12;V;7;V;7;V;8;V;6;V;8;V;10;V;10;V;22;V;41;V;26;V;19;V
28;079;54;8;28079054_8_8;2023;08;31;18;V;13;V;8;V;8;V;8;V;13;V;35;V;50;V;48;V;35;V;32;V;26;V;25;V;13;V;7;V;8;V;7;V;6;V;9;V;9;V;19;V;84;V;101;V;102;V
28;079;54;12;28079054_12_8;2023;08;01;18;V;13;V;9;V;7;V;9;V;22;V;57;V;83;V;107;V;44;V;352;N;23;V;16;V;17;V;14;V;18;V;14;V;11;V;14;V;16;V;13;V;20;V;32;V;47;V
28;079;54;12;28079054_12_8;2023;08;02;50;V;84;V;94;V;55;V;50;V;50;V;54;V;76;V;114;V;131;V;69;V;26;V;14;V;11;V;10;V;9;V;7;V;7;V;9;V;11;V;11;V;12;V;10;V;9;V
28;079;54;12;28079054_12_8;2023;08;03;9;V;8;V;7;V;7;V;7;V;7;V;13;V;42;V;41;V;28;V;25;V;20;V;14;V;13;V;12;V;12;V;11;V;13;V;9;V;9;V;13;V;12;V;10;V;12;V
28;079;54;12;28079054_12_8;2023;08;04;12;V;7;V;5;V;5;V;6;V;8;V;11;V;19;V;25;V;16;V;12;V;15;V;14;V;11;V;11;V;12;V;11;V;14;V;12;V;15;V;18;V;14;V;15;V;13;V
28;079;54;12;28079054_12_8;2023;08;05;10;V;11;V;8;V;9;V;10;V;8;V;11;V;18;V;22;V;17;V;20;V;14;V;14;V;13;V;15;V;11;V;9;V;7;V;8;V;10;V;14;V;34;V;41;V;55;V
28;079;54;12;28079054_12_8;2023;08;06;67;V;72;V;54;V;24;V;7;V;8;V;10;V;13;V;13;V;9;V;10;V;11;V;10;V;9;V;9;V;8;V;7;V;7;V;7;V;7;V;12;V;28;V;20;V;13;V
28;079;54;12;28079054_12_8;2023;08;07;9;V;6;V;5;V;5;V;6;V;7;V;16;V;34;V;35;V;27;V;26;V;19;V;23;V;17;V;14;V;8;V;9;V;9;V;9;V;11;V;26;V;74;V;134;V;197;V
28;079;54;12;28079054_12_8;2023;08;08;141;V;109;V;79;V;29;V;21;V;27;V;36;V;47;V;60;V;60;V;46;V;23;V;19;V;14;V;9;V;10;V;12;V;12;V;13;V;13;V;16;V;24;V;35;V;36;V
28;079;54;12;28079054_12_8;2023;08;09;27;V;53;V;66;V;74;V;35;V;27;V;40;V;62;V;92;V;81;V;44;V;41;V;32;V;17;V;12;V;12;V;10;V;14;V;11;V;18;V;26;V;47;V;38;V;26;V
28;079;54;12;28079054_12_8;2023;08;10;31;V;28;V;17;V;17;V;17;V;26;V;30;V;69;V;73;V;51;V;38;V;17;V;13;V;11;V;10;V;10;V;7;V;9;V;8;V;8;V;15;V;31;V;43;V;37;V
28;079;54;12;28079054_12_8;2023;08;11;40;V;32;V;17;V;20;V;17;V;28;V;44;V;65;V;74;V;67;V;48;V;37;V;32;V;23;V;14;V;12;V;11;V;9;V;9;V;11;V;23;V;46;V;75;V;109;V
28;079;54;12;28079054_12_8;2023;08;12;29;V;36;V;23;V;46;V;46;V;29;V;48;V;46;V;43;V;30;V;20;V;13;V;10;V;11;V;8;V;8;V;7;V;7;V;7;V;8;V;12;V;28;V;26;V;25;V
28;079;54;12;28079054_12_8;2023;08;13;37;V;47;V;43;V;28;V;28;V;21;V;11;V;8;V;9;V;8;V;9;V;9;V;8;V;7;V;6;V;5;V;5;V;5;V;5;V;6;V;8;V;15;V;11;V;21;V
28;079;54;12;28079054_12_8;2023;08;14;28;V;16;V;12;V;25;V;15;V;16;V;28;V;29;V;31;V;438;N;201;N;18;N;13;V;9;V;9;V;7;V;6;V;8;V;9;V;10;V;13;V;30;V;42;V;43;V
28;079;54;12;28079054_12_8;2023;08;15;24;V;25;V;29;V;48;V;25;V;26;V;34;V;47;V;47;V;55;V;25;V;10;V;9;V;8;V;7;V;6;V;5;V;5;V;6;V;9;V;9;V;13;V;17;V;21;V
28;079;54;12;28079054_12_8;2023;08;16;26;V;26;V;27;V;19;V;22;V;22;V;54;V;119;V;153;V;77;V;32;V;13;V;13;V;16;V;10;V;10;V;8;V;7;V;9;V;9;V;11;V;25;V;36;V;39;V
28;079;54;12;28079054_12_8;2023;08;17;42;V;44;V;30;V;31;V;50;V;48;V;56;V;95;V;97;V;51;V;53;V;46;V;31;V;24;V;9;V;9;V;8;V;7;V;9;V;9;V;12;V;27;V;24;V;21;V
28;079;54;12;28079054_12_8;2023;08;18;38;V;28;V;26;V;28;V;27;V;20;V;36;V;48;V;54;V;45;V;36;V;24;V;13;V;10;V;9;V;8;V;8;V;9;V;8;V;11;V;9;V;15;V;20;V;24;V
28;079;54;12;28079054_12_8;2023;08;19;26;V;42;V;33;V;29;V;25;V;23;V;42;V;38;V;39;V;37;V;39;V;38;V;17;V;14;V;7;V;6;V;6;V;6;V;6;V;8;V;12;V;24;V;29;V;31;V
28;079;54;12;28079054_12_8;2023;08;20;30;V;28;V;17;V;23;V;36;V;25;V;38;V;43;V;42;V;29;V;21;V;18;V;13;V;9;V;8;V;7;V;6;V;6;V;8;V;8;V;13;V;48;V;166;V;181;V
28;079;54;12;28079054_12_8;2023;08;21;163;V;111;V;16;V;14;V;16;V;24;V;23;V;64;V;101;V;73;V;44;V;30;V;23;V;19;V;11;V;7;V;11;V;11;V;11;V;12;V;26;V;58;V;48;V;17;V
28;079;54;12;28079054_12_8;2023;08;22;8;V;7;V;6;V;12;V;18;V;34;V;48;V;126;V;131;V;75;V;55;V;41;V;25;V;12;V;14;V;13;V;11;V;12;V;16;V;14;V;24;V;23;V;28;V;14;V
28;079;54;12;28079054_12_8;2023;08;23;6;V;7;V;4;V;13;V;9;V;20;V;35;V;57;V;90;V;75;V;44;V;28;V;24;V;14;V;12;V;14;V;10;V;14;V;14;V;15;V;16;V;36;V;35;V;26;V
28;079;54;12;28079054_12_8;2023;08;24;54;V;35;V;27;V;17;V;16;V;25;V;39;V;47;V;67;V;74;V;46;V;30;V;19;V;12;V;9;V;11;V;11;V;8;V;9;V;13;V;16;V;32;V;32;V;20;V
28;079;54;12;28079054_12_8;2023;08;25;16;V;11;V;10;V;8;V;10;V;19;V;73;V;132;V;222;V;169;V;152;V;61;V;24;V;11;V;9;V;7;V;8;V;8;V;9;V;12;V;12;V;14;V;21;V;22;V
28;079;54;12;28079054_12_8;2023;08;26;24;V;36;V;60;V;29;V;9;V;9;V;19;V;29;V;29;V;27;V;20;V;16;V;14;V;16;V;9;V;6;V;5;V;5;V;6;V;7;V;7;V;9;V;9;V;8;V
28;079;54;12;28079054_12_8;2023;08;27;7;V;6;V;7;V;7;V;4;V;5;V;6;V;6;V;8;V;6;V;5;V;6;V;9;V;11;V;8;V;4;V;5;V;6;V;5;V;8;V;10;V;17;V;16;V;17;V
28;079;54;12;28079054_12_8;2023;08;28;9;V;9;V;6;V;4;V;5;V;9;V;28;V;62;V;70;V;49;V;34;V;23;V;23;V;20;V;16;V;13;V;8;V;10;V;10;V;19;V;18;V;22;V;22;V;26;V
28;079;54;12;28079054_12_8;2023;08;29;44;V;30;V;5;V;8;V;9;V;11;V;19;V;35;V;38;V;25;V;17;V;530;N;14;V;13;V;10;V;8;V;12;V;15;V;19;V;17;V;17;V;16;V;17;V;17;V
28;079;54;12;28079054_12_8;2023;08;30;10;V;11;V;10;V;10;V;10;V;9;V;19;V;38;V;56;V;51;V;35;V;27;V;20;V;11;V;12;V;12;V;10;V;12;V;13;V;13;V;27;V;48;V;30;V;23;V
28;079;54;12;28079054_12_8;2023;08;31;21;V;16;V;10;V;10;V;10;V;15;V;39;V;59;V;65;V;53;V;48;V;39;V;36;V;20;V;11;V;11;V;9;V;9;V;13;V;12;V;21;V;104;V;137;V;124;V
28;079;54;14;28079054_14_6;2023;08;01;94;V;94;V;93;V;90;V;83;V;64;V;34;V;20;V;21;V;68;V;8;N;110;N;125;V;144;V;157;V;170;V;182;V;172;V;159;V;134;V;105;V;94;V;74;V;55;V
28;079;54;14;28079054_14_6;2023;08;02;43;V;12;V;4;V;20;V;22;V;18;V;17;V;14;V;13;V;20;V;51;V;92;V;102;V;100;V;102;V;103;V;104;V;96;V;92;V;86;V;80;V;64;V;47;V;37;V
28;079;54;14;28079054_14_6;2023;08;03;32;V;39;V;48;V;51;V;51;V;51;V;48;V;34;V;47;V;62;V;72;V;84;V;97;V;116;V;127;V;148;V;169;V;157;V;119;V;113;V;108;V;97;V;95;V;92;V
28;079;54;14;28079054_14_6;2023;08;04;86;V;75;V;70;V;66;V;64;V;61;V;60;V;55;V;53;V;62;V;68;V;72;V;75;V;79;V;81;V;85;V;93;V;96;V;96;V;90;V;83;V;85;V;82;V;80;V
28;079;54;14;28079054_14_6;2023;08;05;76;V;70;V;67;V;67;V;63;V;63;V;63;V;55;V;54;V;64;V;70;V;82;V;92;V;102;V;111;V;128;V;129;V;124;V;121;V;118;V;107;V;82;V;69;V;40;V
28;079;54;14;28079054_14_6;2023;08;06;20;V;10;V;22;V;42;V;64;V;64;V;64;V;61;V;55;V;57;V;59;V;66;V;77;V;88;V;105;V;113;V;119;V;119;V;95;V;82;V;82;V;82;V;82;V;80;V
28;079;54;14;28079054_14_6;2023;08;07;69;V;68;V;68;V;67;V;65;V;64;V;60;V;50;V;55;V;62;V;66;V;79;V;85;V;103;V;116;V;117;V;123;V;122;V;124;V;123;V;105;V;59;V;15;V;2;V
28;079;54;14;28079054_14_6;2023;08;08;6;V;20;V;25;V;45;V;53;V;46;V;34;V;28;V;27;V;35;V;50;V;76;V;89;V;91;V;95;V;105;V;112;V;116;V;117;V;108;V;100;V;91;V;78;V;73;V
28;079;54;14;28079054_14_6;2023;08;09;78;V;45;V;21;V;11;V;43;V;55;V;41;V;29;V;20;V;32;V;50;V;69;V;100;V;123;V;131;V;135;V;123;V;100;V;89;V;85;V;79;V;54;V;59;V;69;V
28;079;54;14;28079054_14_6;2023;08;10;65;V;64;V;74;V;73;V;71;V;58;V;48;V;22;V;26;V;50;V;84;V;108;V;112;V;122;V;132;V;134;V;134;V;135;V;129;V;125;V;114;V;95;V;79;V;78;V
28;079;54;14;28079054_14_6;2023;08;11;69;V;71;V;77;V;70;V;71;V;63;V;53;V;35;V;31;V;48;V;72;V;91;V;113;V;135;V;146;V;160;V;174;V;169;V;160;V;142;V;121;V;87;V;53;V;24;V
28;079;54;14;28079054_14_6;2023;08;12;79;V;62;V;65;V;37;V;33;V;43;V;23;V;24;V;39;V;64;V;88;V;98;V;104;V;117;V;123;V;128;V;132;V;125;V;122;V;116;V;110;V;91;V;85;V;68;V
28;079;54;14;28079054_14_6;2023;08;13;50;V;40;V;39;V;48;V;39;V;42;V;48;V;51;V;53;V;62;V;66;V;73;V;77;V;83;V;88;V;87;V;74;V;78;V;81;V;101;V;108;V;100;V;102;V;94;V
28;079;54;14;28079054_14_6;2023;08;14;85;V;91;V;86;V;66;V;72;V;72;V;63;V;50;V;42;V;42;N;167;N;103;N;111;V;109;V;118;V;127;V;129;V;126;V;121;V;121;V;118;V;96;V;79;V;74;V
28;079;54;14;28079054_14_6;2023;08;15;89;V;83;V;71;V;42;V;61;V;55;V;42;V;33;V;36;V;51;V;74;V;92;V;106;V;116;V;121;V;122;V;121;V;120;V;122;V;114;V;111;V;102;V;96;V;91;V
28;079;54;14;28079054_14_6;2023;08;16;83;V;73;V;63;V;72;V;64;V;62;V;37;V;8;V;9;V;37;V;64;V;89;V;109;V;121;V;121;V;119;V;116;V;113;V;110;V;108;V;103;V;85;V;68;V;67;V
28;079;54;14;28079054_14_6;2023;08;17;60;V;52;V;59;V;54;V;31;V;29;V;23;V;14;V;16;V;50;V;64;V;84;V;104;V;127;V;123;V;120;V;121;V;119;V;115;V;114;V;110;V;90;V;90;V;91;V
28;079;54;14;28079054_14_6;2023;08;18;72;V;75;V;75;V;64;V;57;V;62;V;50;V;37;V;37;V;45;V;65;V;94;V;106;V;107;V;109;V;109;V;108;V;104;V;102;V;103;V;98;V;90;V;80;V;72;V
28;079;54;14;28079054_14_6;2023;08;19;69;V;51;V;56;V;51;V;44;V;47;V;25;V;27;V;33;V;47;V;62;V;83;V;114;V;134;V;94;V;90;V;79;V;76;V;76;V;77;V;69;V;52;V;45;V;46;V
28;079;54;14;28079054_14_6;2023;08;20;39;V;35;V;40;V;29;V;16;V;27;V;11;V;8;V;22;V;41;V;60;V;85;V;100;V;107;V;117;V;113;V;113;V;112;V;102;V;93;V;85;V;56;V;5;V;3;V
28;079;54;14;28079054_14_6;2023;08;21;1;V;19;V;65;V;68;V;63;V;53;V;56;V;24;V;17;V;42;V;70;V;95;V;117;V;127;V;116;V;111;V;105;V;104;V;104;V;101;V;86;V;56;V;58;V;79;V
28;079;54;14;28079054_14_6;2023;08;22;89;V;90;V;85;V;70;V;61;V;49;V;42;V;6;V;13;V;37;V;57;V;80;V;108;V;116;V;111;V;113;V;113;V;108;V;105;V;100;V;89;V;75;V;65;V;85;V
28;079;54;14;28079054_14_6;2023;08;23;90;V;88;V;92;V;79;V;80;V;67;V;52;V;39;V;21;V;39;V;69;V;97;V;116;V;123;V;117;V;118;V;116;V;113;V;112;V;110;V;102;V;78;V;76;V;87;V
28;079;54;14;28079054_14_6;2023;08;24;52;V;68;V;70;V;80;V;81;V;69;V;55;V;44;V;38;V;39;V;71;V;101;V;119;V;120;V;122;V;138;V;142;V;140;V;132;V;126;V;116;V;93;V;84;V;92;V
28;079;54;14;28079054_14_6;2023;08;25;90;V;76;V;67;V;63;V;54;V;38;V;6;V;1;V;3;V;10;V;18;V;54;V;89;V;100;V;91;V;92;V;86;V;81;V;76;V;73;V;68;V;62;V;54;V;49;V
28;079;54;14;28079054_14_6;2023;08;26;48;V;33;V;10;V;36;V;57;V;67;V;49;V;29;V;27;V;38;V;53;V;65;V;71;V;73;V;70;V;74;V;75;V;82;V;92;V;97;V;93;V;93;V;84;V;84;V
28;079;54;14;28079054_14_6;2023;08;27;77;V;70;V;61;V;62;V;66;V;67;V;68;V;70;V;70;V;71;V;72;V;74;V;79;V;79;V;81;V;84;V;85;V;86;V;86;V;84;V;80;V;72;V;65;V;61;V
28;079;54;14;28079054_14_6;2023;08;28;67;V;66;V;68;V;69;V;68;V;62;V;45;V;23;V;25;V;44;V;58;V;68;V;72;V;79;V;90;V;100;V;109;V;107;V;95;V;85;V;79;V;68;V;65;V;61;V
28;079;54;14;28079054_14_6;2023;08;29;43;V;54;V;64;V;55;V;56;V;58;V;49;V;35;V;37;V;48;V;56;V;56;N;68;N;72;V;82;V;90;V;97;V;96;V;77;V;73;V;68;V;65;V;60;V;60;V
28;079;54;14;28079054_14_6;2023;08;30;61;V;54;V;58;V;63;V;63;V;66;V;58;V;42;V;30;V;38;V;53;V;64;V;73;V;85;V;91;V;104;V;114;V;121;V;124;V;124;V;114;V;82;V;60;V;62;V
28;079;54;14;28079054_14_6;2023;08;31;58;V;59;V;61;V;59;V;59;V;53;V;37;V;25;V;25;V;40;V;51;V;62;V;77;V;99;V;110;V;117;V;118;V;113;V;109;V;109;V;98;V;30;V;11;V;6;V
28;079;55;7;28079055_7_8;2023;08;01;1;V;2;V;1;V;1;V;1;V;1;V;1;V;5;V;16;V;5;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;02;2;V;1;V;1;V;3;V;2;V;4;V;2;V;35;V;30;V;24;V;26;V;10;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;03;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;04;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;2;V;2;V;2;V;2;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;05;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;06;3;V;18;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;07;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;7;V;5;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;16;V
28;079;55;7;28079055_7_8;2023;08;08;30;V;1;V;1;V;1;V;1;V;1;V;8;V;30;V;15;V;13;V;4;V;5;V;465;N;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;09;1;V;1;V;1;V;2;V;1;V;1;V;8;V;27;V;30;V;22;V;5;V;7;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;2;V
28;079;55;7;28079055_7_8;2023;08;10;1;V;1;V;1;V;1;V;1;V;1;V;4;V;9;V;32;V;21;V;7;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V
28;079;55;7;28079055_7_8;2023;08;11;3;V;11;V;8;V;1;V;1;V;1;V;4;V;8;V;15;V;15;V;9;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V
28;079;55;7;28079055_7_8;2023;08;12;34;V;3;V;1;V;1;V;1;V;3;V;16;V;20;V;10;V;8;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;079;55;7;28079055_7_8;2023;08;13;16;V;6;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;14;1;V;1;V;1;V;1;V;1;V;2;V;40;V;52;V;42;V;24;V;10;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;15;1;V;1;V;1;V;1;V;12;V;1;V;12;V;14;V;14;V;6;V;5;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;16;1;V;1;V;1;V;1;V;1;V;25;V;18;V;11;V;16;V;24;V;11;V;8;V;3;V;1;V;3;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;17;1;V;60;V;4;V;7;V;2;V;7;V;18;V;36;V;31;V;16;V;9;V;7;V;7;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;18;1;V;1;V;1;V;1;V;1;V;3;V;9;V;10;V;19;V;9;V;6;V;5;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;19;1;V;1;V;1;V;1;V;1;V;2;V;3;V;20;V;7;V;8;V;9;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V
28;079;55;7;28079055_7_8;2023;08;20;2;V;12;V;5;V;1;V;1;V;7;V;5;V;49;V;37;V;13;V;5;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V
28;079;55;7;28079055_7_8;2023;08;21;19;V;28;V;1;V;2;V;8;V;7;V;2;V;27;V;35;V;20;V;10;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V
28;079;55;7;28079055_7_8;2023;08;22;1;V;1;V;1;V;1;V;1;V;1;V;31;V;23;V;14;V;260;N;10;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;23;1;V;1;V;1;V;1;V;1;V;3;V;20;V;31;V;20;V;15;V;13;V;3;V;3;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;24;2;V;3;V;2;V;13;V;4;V;3;V;6;V;5;V;18;V;16;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;25;1;V;1;V;1;V;1;V;1;V;19;V;5;V;42;V;102;V;74;V;39;V;11;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;079;55;7;28079055_7_8;2023;08;26;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;2;V;2;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;13;V;6;V;8;V;6;V;3;V;3;V;2;V;3;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;7;V;4;V;3;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;30;1;V;1;V;1;V;1;V;1;V;1;V;2;V;9;V;9;V;8;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;079;55;7;28079055_7_8;2023;08;31;2;V;1;V;1;V;1;V;1;V;1;V;8;V;13;V;24;V;33;V;11;V;7;V;5;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;11;V
28;079;55;8;28079055_8_8;2023;08;01;19;V;52;V;38;V;29;V;59;V;42;V;42;V;56;V;52;V;25;V;20;V;20;V;16;V;14;V;11;V;11;V;12;V;12;V;12;V;18;V;21;V;22;V;31;V;36;V
28;079;55;8;28079055_8_8;2023;08;02;49;V;32;V;35;V;50;V;55;V;53;V;38;V;64;V;61;V;53;V;60;V;48;V;15;V;7;V;8;V;7;V;6;V;7;V;8;V;7;V;6;V;4;V;3;V;3;V
28;079;55;8;28079055_8_8;2023;08;03;2;V;1;V;1;V;2;V;7;V;12;V;17;V;25;V;17;V;12;V;7;V;6;V;5;V;6;V;9;V;8;V;7;V;10;V;11;V;10;V;18;V;17;V;11;V;11;V
28;079;55;8;28079055_8_8;2023;08;04;15;V;2;V;1;V;1;V;2;V;4;V;10;V;16;V;16;V;11;V;7;V;6;V;6;V;5;V;5;V;5;V;6;V;6;V;5;V;5;V;12;V;9;V;12;V;15;V
28;079;55;8;28079055_8_8;2023;08;05;4;V;2;V;2;V;2;V;3;V;6;V;14;V;14;V;9;V;23;V;13;V;11;V;13;V;11;V;9;V;9;V;6;V;4;V;6;V;8;V;19;V;25;V;20;V;32;V
28;079;55;8;28079055_8_8;2023;08;06;43;V;57;V;32;V;8;V;14;V;7;V;19;V;34;V;18;V;6;V;3;V;3;V;3;V;8;V;8;V;4;V;4;V;6;V;6;V;5;V;15;V;14;V;15;V;11;V
28;079;55;8;28079055_8_8;2023;08;07;4;V;2;V;8;V;1;V;3;V;8;V;28;V;36;V;37;V;26;V;20;V;11;V;13;V;10;V;9;V;10;V;10;V;10;V;10;V;18;V;27;V;39;V;66;V;86;V
28;079;55;8;28079055_8_8;2023;08;08;109;V;47;V;39;V;27;V;25;V;13;V;41;V;64;V;48;V;38;V;21;V;23;V;32;N;15;N;10;V;13;V;14;V;15;V;17;V;17;V;23;V;25;V;26;V;22;V
28;079;55;8;28079055_8_8;2023;08;09;16;V;31;V;37;V;48;V;32;V;29;V;44;V;75;V;86;V;53;V;32;V;34;V;24;V;19;V;18;V;16;V;15;V;16;V;18;V;16;V;30;V;32;V;25;V;19;V
28;079;55;8;28079055_8_8;2023;08;10;15;V;10;V;4;V;5;V;4;V;6;V;40;V;62;V;69;V;58;V;36;V;21;V;12;V;12;V;10;V;9;V;9;V;10;V;10;V;11;V;14;V;23;V;33;V;52;V
